1565121225443293,    0.6,   -1.6,   37.0
1565121225443704,    0.6,   -1.6,   37.0
1565121225444115,    0.5,   -1.6,   36.5
1565121225444524,    0.5,   -1.6,   36.5
1565121225444936,    0.5,   -1.6,   36.5
1565121225445346,    0.6,   -1.7,   35.9
1565121225445757,    0.6,   -1.7,   35.9
1565121225446167,    0.7,   -1.8,   35.5
1565121225446577,    0.7,   -1.8,   35.5
1565121225446987,    0.7,   -1.8,   35.5
1565121225447444,    0.7,   -1.6,   35.0
1565121225447863,    0.7,   -1.6,   35.0
1565121225448276,    0.7,   -1.6,   34.5
1565121225448889,    0.7,   -1.6,   34.5
1565121225449344,    0.6,   -1.6,   34.1
1565121225449765,    0.6,   -1.6,   34.1
1565121225450180,    0.7,   -1.7,   33.6
1565121225450590,    0.7,   -1.7,   33.6
1565121225451004,    0.7,   -1.6,   33.1
1565121225451460,    0.7,   -1.6,   33.1
1565121225451874,    0.7,   -1.6,   33.1
1565121225452285,    0.7,   -1.7,   32.5
1565121225452697,    0.7,   -1.7,   32.5
1565121225453108,    0.5,   -1.7,   32.0
1565121225453520,    0.5,   -1.7,   32.0
1565121225453968,    0.5,   -1.7,   32.0
1565121225454384,    0.5,   -1.6,   31.5
1565121225454796,    0.5,   -1.6,   31.5
1565121225455234,    0.6,   -1.6,   31.1
1565121225455648,    0.6,   -1.6,   31.1
1565121225456057,    0.6,   -1.5,   30.6
1565121225456468,    0.6,   -1.5,   30.6
1565121225456878,    0.6,   -1.5,   30.6
1565121225457288,    0.5,   -1.5,   30.1
1565121225457700,    0.5,   -1.5,   30.1
1565121225458111,    0.6,   -1.6,   29.4
1565121225458522,    0.6,   -1.6,   29.4
1565121225458933,    0.6,   -1.6,   29.4
1565121225459350,    0.6,   -1.7,   28.9
1565121225459761,    0.6,   -1.7,   28.9
1565121225460171,    0.7,   -1.7,   28.4
1565121225460582,    0.7,   -1.7,   28.4
1565121225460994,    0.7,   -1.5,   27.8
1565121225461407,    0.7,   -1.5,   27.8
1565121225461819,    0.7,   -1.5,   27.8
1565121225462229,    0.5,   -1.3,   27.3
1565121225462640,    0.5,   -1.3,   27.3
1565121225463284,    0.5,   -1.3,   27.0
1565121225463707,    0.5,   -1.3,   27.0
1565121225464119,    0.7,   -1.4,   26.5
1565121225464529,    0.7,   -1.4,   26.5
1565121225464937,    0.7,   -1.4,   26.5
1565121225465345,    0.7,   -1.5,   26.0
1565121225466259,    0.7,   -1.5,   25.5
1565121225466692,    0.7,   -1.5,   25.5
1565121225467112,    0.7,   -1.6,   24.9
1565121225467570,    0.7,   -1.6,   24.9
1565121225467989,    0.7,   -1.5,   24.4
1565121225468404,    0.7,   -1.5,   24.4
1565121225468817,    0.7,   -1.5,   24.4
1565121225469232,    0.5,   -1.5,   23.9
1565121225469646,    0.5,   -1.5,   23.9
1565121225470059,    0.4,   -1.5,   23.4
1565121225470472,    0.4,   -1.5,   23.4
1565121225470887,    0.4,   -1.5,   23.4
1565121225471308,    0.4,   -1.4,   22.9
1565121225471721,    0.4,   -1.4,   22.9
1565121225472135,    0.4,   -1.5,   22.4
1565121225472549,    0.4,   -1.5,   22.4
1565121225472963,    0.4,   -1.5,   22.4
1565121225473422,    0.5,   -1.6,   21.9
1565121225473984,    0.6,   -1.5,   21.4
1565121225474403,    0.6,   -1.5,   21.4
1565121225474818,    0.6,   -1.5,   21.4
1565121225475241,    0.6,   -1.5,   20.9
1565121225475654,    0.6,   -1.5,   20.9
1565121225476069,    0.6,   -1.5,   20.5
1565121225476483,    0.6,   -1.5,   20.5
1565121225476898,    0.6,   -1.5,   20.5
1565121225477312,    0.6,   -1.4,   20.1
1565121225477724,    0.6,   -1.4,   20.1
1565121225478139,    0.5,   -1.5,   19.5
1565121225478552,    0.5,   -1.5,   19.5
1565121225478966,    0.5,   -1.5,   19.5
1565121225479381,    0.6,   -1.5,   18.9
1565121225479794,    0.6,   -1.5,   18.9
1565121225480206,    0.7,   -1.4,   18.4
1565121225480644,    0.7,   -1.4,   18.4
1565121225481057,    0.8,   -1.3,   17.9
1565121225481471,    0.8,   -1.3,   17.9
1565121225481885,    0.8,   -1.3,   17.9
1565121225482298,    0.8,   -1.4,   17.4
1565121225482877,    0.8,   -1.4,   17.4
1565121225483311,    0.7,   -1.5,   16.9
1565121225483729,    0.7,   -1.5,   16.9
1565121225484144,    0.5,   -1.3,   16.4
1565121225484560,    0.5,   -1.3,   16.4
1565121225484975,    0.5,   -1.2,   15.9
1565121225485390,    0.5,   -1.2,   15.9
1565121225485807,    0.5,   -1.2,   15.9
1565121225486220,    0.5,   -1.2,   15.4
1565121225486634,    0.5,   -1.2,   15.4
1565121225487049,    0.5,   -1.4,   15.0
1565121225487633,    0.5,   -1.4,   15.0
1565121225488040,    0.4,   -1.5,   14.6
1565121225488438,    0.4,   -1.5,   14.6
1565121225488838,    0.4,   -1.5,   14.6
1565121225489235,    0.5,   -1.5,   14.1
1565121225489631,    0.5,   -1.5,   14.1
1565121225490028,    0.7,   -1.4,   13.5
1565121225490424,    0.7,   -1.4,   13.5
1565121225490820,    0.7,   -1.4,   13.5
1565121225491256,    0.8,   -1.3,   12.9
1565121225491671,    0.8,   -1.3,   12.9
1565121225492109,    0.9,   -1.4,   12.4
1565121225492533,    0.9,   -1.4,   12.4
1565121225492950,    0.9,   -1.4,   12.4
1565121225493366,    0.9,   -1.5,   11.9
1565121225493805,    0.9,   -1.5,   11.9
1565121225494221,    0.9,   -1.5,   11.5
1565121225494635,    0.9,   -1.5,   11.5
1565121225495050,    0.9,   -1.4,   10.9
1565121225495458,    0.9,   -1.4,   10.9
1565121225495873,    0.9,   -1.4,   10.9
1565121225496287,    0.7,   -1.4,   10.5
1565121225496702,    0.7,   -1.4,   10.5
1565121225497331,    0.6,   -1.5,   10.0
1565121225497796,    0.6,   -1.5,   10.0
1565121225498225,    0.4,   -1.4,    9.5
1565121225498930,    0.4,   -1.4,    9.5
1565121225499395,    0.5,   -1.3,    9.0
1565121225499817,    0.5,   -1.3,    9.0
1565121225500231,    0.7,   -1.3,    8.4
1565121225500681,    0.7,   -1.3,    8.4
1565121225501096,    0.7,   -1.4,    7.9
1565121225501507,    0.7,   -1.4,    7.9
1565121225501917,    0.7,   -1.4,    7.9
1565121225502329,    0.6,   -1.5,    7.3
1565121225502739,    0.6,   -1.5,    7.3
1565121225503148,    0.6,   -1.5,    6.8
1565121225503760,    0.6,   -1.5,    6.8
1565121225504176,    0.7,   -1.4,    6.4
1565121225504590,    0.7,   -1.4,    6.4
1565121225505001,    0.7,   -1.3,    6.0
1565121225505412,    0.7,   -1.3,    6.0
1565121225505823,    0.7,   -1.3,    6.0
1565121225506232,    0.6,   -1.3,    5.4
1565121225506643,    0.6,   -1.3,    5.4
1565121225507244,    0.7,   -1.2,    4.9
1565121225507665,    0.7,   -1.2,    4.9
1565121225508078,    0.8,   -1.2,    4.4
1565121225508489,    0.8,   -1.2,    4.4
1565121225508901,    0.8,   -1.2,    4.4
1565121225509313,    0.7,   -1.2,    4.0
1565121225509724,    0.7,   -1.2,    4.0
1565121225510136,    0.8,   -1.2,    3.5
1565121225510565,    0.8,   -1.2,    3.5
1565121225510981,    0.9,   -1.2,    2.9
1565121225511423,    0.9,   -1.2,    2.9
1565121225511835,    0.9,   -1.2,    2.9
1565121225512248,    0.9,   -1.3,    2.4
1565121225512869,    0.9,   -1.3,    2.4
1565121225513284,    0.8,   -1.3,    1.9
1565121225513696,    0.8,   -1.3,    1.9
1565121225514109,    0.8,   -1.2,    1.5
1565121225514520,    0.8,   -1.2,    1.5
1565121225514932,    0.8,   -1.2,    1.5
1565121225515350,    0.8,   -1.1,    1.0
1565121225515762,    0.8,   -1.1,    1.0
1565121225516173,    0.8,   -1.2,    0.4
1565121225516585,    0.8,   -1.2,    0.4
1565121225517291,    0.7,   -1.2,   -0.1
1565121225517728,    0.7,   -1.2,   -0.1
1565121225518146,    0.7,   -1.1,   -0.7
1565121225518561,    0.7,   -1.1,   -0.7
1565121225518973,    0.7,   -1.2,   -1.2
1565121225519397,    0.7,   -1.2,   -1.2
1565121225519885,    0.7,   -1.2,   -1.2
1565121225520307,    0.8,   -1.2,   -1.6
1565121225520722,    0.8,   -1.2,   -1.6
1565121225521134,    0.8,   -1.3,   -2.0
1565121225521545,    0.8,   -1.3,   -2.0
1565121225521955,    0.9,   -1.2,   -2.5
1565121225522367,    0.9,   -1.2,   -2.5
1565121225522779,    0.9,   -1.2,   -2.5
1565121225523220,    0.9,   -1.1,   -3.1
1565121225523635,    0.9,   -1.1,   -3.1
1565121225524046,    0.8,   -1.1,   -3.5
1565121225524457,    0.8,   -1.1,   -3.5
1565121225524867,    0.8,   -1.1,   -3.5
1565121225525276,    0.8,   -1.2,   -4.1
1565121225525768,    0.8,   -1.2,   -4.1
1565121225526368,    0.9,   -1.2,   -4.6
1565121225526790,    0.9,   -1.2,   -4.6
1565121225527238,    0.9,   -1.2,   -5.2
1565121225527654,    0.9,   -1.2,   -5.2
1565121225528066,    0.9,   -1.2,   -5.6
1565121225528830,    0.9,   -1.2,   -5.6
1565121225529271,    0.9,   -1.2,   -6.0
1565121225529688,    0.9,   -1.2,   -6.0
1565121225530101,    0.9,   -1.2,   -6.7
1565121225530512,    0.9,   -1.2,   -6.7
1565121225530925,    0.9,   -1.2,   -6.7
1565121225531346,    0.9,   -1.2,   -7.3
1565121225531759,    0.9,   -1.2,   -7.3
1565121225532170,    0.7,   -1.1,   -7.6
1565121225532581,    0.7,   -1.1,   -7.6
1565121225532997,    0.7,   -1.0,   -8.0
1565121225533415,    0.7,   -1.0,   -8.0
1565121225533826,    0.7,   -1.0,   -8.0
1565121225534237,    0.7,   -1.1,   -8.5
1565121225534649,    0.7,   -1.1,   -8.5
1565121225535061,    0.8,   -1.1,   -9.0
1565121225535468,    0.8,   -1.1,   -9.0
1565121225535883,    0.8,   -1.1,   -9.0
1565121225536295,    0.7,   -1.0,   -9.5
1565121225536706,    0.7,   -1.0,   -9.5
1565121225537117,    0.7,   -0.9,  -10.0
1565121225537532,    0.7,   -0.9,  -10.0
1565121225537948,    0.8,   -1.0,  -10.4
1565121225538362,    0.8,   -1.0,  -10.4
1565121225538776,    0.8,   -1.0,  -10.4
1565121225539251,    0.9,   -1.0,  -11.0
1565121225539667,    0.9,   -1.0,  -11.0
1565121225540081,    0.9,   -1.0,  -11.5
1565121225540494,    0.9,   -1.0,  -11.5
1565121225541082,    0.9,   -1.0,  -11.5
1565121225541576,    0.8,   -0.8,  -12.1
1565121225542058,    0.8,   -0.8,  -12.8
1565121225542481,    0.8,   -0.8,  -12.8
1565121225543015,    0.8,   -0.9,  -13.2
1565121225543452,    0.8,   -0.9,  -13.2
1565121225543870,    0.8,   -0.9,  -13.2
1565121225544287,    0.8,   -0.9,  -13.6
1565121225544701,    0.8,   -0.9,  -13.6
1565121225545114,    0.8,   -1.0,  -14.1
1565121225545527,    0.8,   -1.0,  -14.1
1565121225545974,    0.9,   -1.1,  -14.6
1565121225546391,    0.9,   -1.1,  -14.6
1565121225546807,    0.9,   -1.1,  -14.6
1565121225547226,    1.0,   -1.1,  -15.2
1565121225547640,    1.0,   -1.1,  -15.2
1565121225548054,    1.1,   -1.1,  -15.7
1565121225548468,    1.1,   -1.1,  -15.7
1565121225548882,    1.1,   -1.1,  -15.7
1565121225549294,    1.1,   -1.1,  -16.1
1565121225549707,    1.1,   -1.1,  -16.1
1565121225550117,    1.0,   -1.0,  -16.6
1565121225550531,    1.0,   -1.0,  -16.6
1565121225550944,    0.9,   -0.9,  -17.1
1565121225551365,    0.9,   -0.9,  -17.1
1565121225551780,    0.9,   -0.9,  -17.1
1565121225552193,    0.8,   -1.0,  -17.6
1565121225552631,    0.8,   -1.0,  -17.6
1565121225553343,    0.9,   -1.1,  -18.1
1565121225553793,    0.9,   -1.1,  -18.1
1565121225554216,    0.9,   -1.1,  -18.6
1565121225554633,    0.9,   -1.1,  -18.6
1565121225555048,    0.9,   -1.0,  -19.0
1565121225555525,    0.9,   -1.0,  -19.0
1565121225555945,    1.0,   -0.9,  -19.6
1565121225556362,    1.0,   -0.9,  -19.6
1565121225556779,    1.0,   -0.9,  -19.6
1565121225557193,    1.0,   -0.9,  -20.1
1565121225557605,    1.0,   -0.9,  -20.1
1565121225558019,    1.0,   -0.9,  -20.6
1565121225558433,    1.0,   -0.9,  -20.6
1565121225558846,    1.0,   -0.9,  -20.6
1565121225559306,    0.9,   -1.0,  -21.1
1565121225559724,    0.9,   -1.0,  -21.1
1565121225560140,    1.0,   -1.0,  -21.6
1565121225560554,    1.0,   -1.0,  -21.6
1565121225560968,    1.0,   -1.0,  -22.1
1565121225561382,    1.0,   -1.0,  -22.1
1565121225561795,    1.0,   -1.0,  -22.1
1565121225562209,    1.0,   -1.0,  -22.6
1565121225562622,    1.0,   -1.0,  -22.6
1565121225563036,    0.9,   -0.9,  -23.3
1565121225563452,    0.9,   -0.9,  -23.3
1565121225563849,    0.9,   -0.9,  -23.3
1565121225564246,    1.0,   -0.8,  -23.7
1565121225564642,    1.0,   -0.8,  -23.7
1565121225565039,    1.0,   -0.9,  -24.0
1565121225565435,    1.0,   -0.9,  -24.0
1565121225565858,    1.0,   -0.9,  -24.0
1565121225566257,    1.0,   -0.8,  -24.5
1565121225566653,    1.0,   -0.8,  -24.5
1565121225567049,    1.2,   -0.7,  -24.9
1565121225567480,    1.2,   -0.7,  -24.9
1565121225567917,    1.1,   -0.7,  -25.5
1565121225568335,    1.1,   -0.7,  -25.5
1565121225568751,    1.1,   -0.7,  -25.5
1565121225569351,    1.0,   -0.8,  -26.0
1565121225569774,    1.0,   -0.8,  -26.0
1565121225570190,    1.0,   -0.9,  -26.6
1565121225570604,    1.0,   -0.9,  -26.6
1565121225571017,    1.0,   -1.0,  -27.0
1565121225571440,    1.0,   -1.0,  -27.0
1565121225571854,    1.0,   -1.0,  -27.0
1565121225572265,    1.1,   -1.0,  -27.4
1565121225572679,    1.1,   -1.0,  -27.4
1565121225573093,    1.1,   -1.0,  -28.0
1565121225573505,    1.1,   -1.0,  -28.0
1565121225573920,    1.0,   -1.0,  -28.6
1565121225574333,    1.0,   -1.0,  -28.6
1565121225574748,    1.0,   -1.0,  -28.6
1565121225575162,    1.0,   -1.0,  -29.1
1565121225575550,    1.0,   -1.0,  -29.1
1565121225575964,    1.2,   -1.0,  -29.5
1565121225576378,    1.2,   -1.0,  -29.5
1565121225576792,    1.2,   -1.0,  -29.5
1565121225577206,    1.2,   -0.9,  -30.0
1565121225577620,    1.2,   -0.9,  -30.0
1565121225578033,    1.2,   -0.8,  -30.4
1565121225578447,    1.2,   -0.8,  -30.4
1565121225578860,    1.2,   -0.8,  -30.4
1565121225579275,    1.1,   -0.9,  -30.9
1565121225579689,    1.1,   -0.9,  -30.9
1565121225580105,    1.0,   -1.0,  -31.6
1565121225580517,    1.0,   -1.0,  -31.6
1565121225581051,    1.1,   -0.9,  -32.1
1565121225581476,    1.1,   -0.9,  -32.1
1565121225581890,    1.1,   -0.9,  -32.1
1565121225582304,    1.2,   -0.7,  -32.6
1565121225582718,    1.2,   -0.7,  -32.6
1565121225583133,    1.2,   -0.7,  -33.1
1565121225583552,    1.2,   -0.7,  -33.1
1565121225583965,    1.2,   -0.7,  -33.7
1565121225584379,    1.2,   -0.7,  -33.7
1565121225584793,    1.2,   -0.7,  -33.7
1565121225585206,    1.1,   -0.8,  -34.1
1565121225585646,    1.1,   -0.8,  -34.1
1565121225586060,    1.2,   -0.7,  -34.5
1565121225586476,    1.2,   -0.7,  -34.5
1565121225586892,    1.2,   -0.7,  -34.5
1565121225587361,    1.2,   -0.7,  -34.9
1565121225587779,    1.2,   -0.7,  -34.9
1565121225588193,    1.1,   -0.7,  -35.3
1565121225588608,    1.1,   -0.7,  -35.3
1565121225589023,    1.0,   -0.8,  -35.9
1565121225589437,    1.0,   -0.8,  -35.9
1565121225589851,    1.0,   -0.8,  -35.9
1565121225590265,    1.1,   -0.8,  -36.6
1565121225590679,    1.1,   -0.8,  -36.6
1565121225591092,    1.1,   -0.7,  -37.1
1565121225591539,    1.1,   -0.7,  -37.1
1565121225591983,    1.1,   -0.6,  -37.6
1565121225592399,    1.1,   -0.6,  -37.6
1565121225592813,    1.1,   -0.6,  -37.6
1565121225593253,    1.2,   -0.5,  -38.0
1565121225593673,    1.2,   -0.5,  -38.0
1565121225594088,    1.2,   -0.5,  -38.4
1565121225594502,    1.2,   -0.5,  -38.4
1565121225594916,    1.2,   -0.5,  -38.9
1565121225595521,    1.2,   -0.5,  -38.9
1565121225595939,    1.2,   -0.6,  -39.5
1565121225596353,    1.2,   -0.6,  -39.5
1565121225596768,    1.2,   -0.6,  -39.5
1565121225597182,    1.3,   -0.7,  -40.0
1565121225597595,    1.3,   -0.7,  -40.0
1565121225598036,    1.4,   -0.7,  -40.5
1565121225598451,    1.4,   -0.7,  -40.5
1565121225598866,    1.4,   -0.7,  -40.5
1565121225599285,    1.3,   -0.7,  -40.9
1565121225599699,    1.3,   -0.7,  -40.9
1565121225600114,    1.2,   -0.7,  -41.5
1565121225600528,    1.2,   -0.7,  -41.5
1565121225600944,    1.1,   -0.6,  -42.0
1565121225601360,    1.1,   -0.6,  -42.0
1565121225601773,    1.1,   -0.6,  -42.0
1565121225602549,    1.2,   -0.5,  -42.4
1565121225602988,    1.3,   -0.5,  -42.8
1565121225603452,    1.3,   -0.5,  -42.8
1565121225603869,    1.3,   -0.5,  -42.8
1565121225604287,    1.3,   -0.7,  -43.3
1565121225604701,    1.3,   -0.7,  -43.3
1565121225605118,    1.3,   -0.6,  -43.8
1565121225605533,    1.3,   -0.6,  -43.8
1565121225605948,    1.2,   -0.6,  -44.4
1565121225606361,    1.2,   -0.6,  -44.4
1565121225606773,    1.2,   -0.6,  -44.4
1565121225607216,    1.1,   -0.7,  -45.0
1565121225607632,    1.1,   -0.7,  -45.0
1565121225608045,    1.2,   -0.8,  -45.4
1565121225608458,    1.2,   -0.8,  -45.4
1565121225608873,    1.2,   -0.8,  -45.4
1565121225609287,    1.3,   -0.7,  -45.8
1565121225609700,    1.3,   -0.7,  -45.8
1565121225610113,    1.3,   -0.7,  -46.3
1565121225610527,    1.3,   -0.7,  -46.3
1565121225610939,    1.2,   -0.5,  -46.8
1565121225611362,    1.2,   -0.5,  -46.8
1565121225611973,    1.1,   -0.5,  -47.4
1565121225612401,    1.1,   -0.5,  -47.4
1565121225612820,    1.1,   -0.5,  -47.4
1565121225613237,    1.2,   -0.5,  -48.0
1565121225613651,    1.2,   -0.5,  -48.0
1565121225614065,    1.2,   -0.5,  -48.3
1565121225614480,    1.2,   -0.5,  -48.3
1565121225614963,    1.3,   -0.4,  -48.8
1565121225615390,    1.3,   -0.4,  -48.8
1565121225615809,    1.3,   -0.4,  -48.8
1565121225616223,    1.3,   -0.4,  -49.3
1565121225616637,    1.3,   -0.4,  -49.3
1565121225617054,    1.2,   -0.3,  -49.7
1565121225617467,    1.2,   -0.3,  -49.7
1565121225617881,    1.1,   -0.3,  -50.2
1565121225618323,    1.1,   -0.3,  -50.2
1565121225618739,    1.1,   -0.3,  -50.2
1565121225619154,    1.1,   -0.4,  -50.8
1565121225619866,    1.1,   -0.4,  -50.8
1565121225620307,    1.2,   -0.6,  -51.2
1565121225620728,    1.2,   -0.6,  -51.2
1565121225621146,    1.3,   -0.7,  -51.6
1565121225621562,    1.3,   -0.7,  -51.6
1565121225621978,    1.4,   -0.5,  -52.1
1565121225622524,    1.4,   -0.5,  -52.1
1565121225622964,    1.3,   -0.4,  -52.6
1565121225623396,    1.3,   -0.4,  -52.6
1565121225623815,    1.3,   -0.4,  -52.6
1565121225624233,    1.3,   -0.4,  -53.0
1565121225624888,    1.3,   -0.4,  -53.0
1565121225625319,    1.2,   -0.4,  -53.5
1565121225625736,    1.2,   -0.4,  -53.5
1565121225626152,    1.1,   -0.4,  -54.0
1565121225626567,    1.1,   -0.4,  -54.0
1565121225626981,    1.1,   -0.4,  -54.4
1565121225627434,    1.1,   -0.4,  -54.4
1565121225627851,    1.1,   -0.4,  -54.4
1565121225628265,    1.1,   -0.4,  -54.9
1565121225628680,    1.1,   -0.4,  -54.9
1565121225629093,    1.2,   -0.4,  -55.4
1565121225629506,    1.2,   -0.4,  -55.4
1565121225629917,    1.4,   -0.4,  -56.0
1565121225630331,    1.4,   -0.4,  -56.0
1565121225630743,    1.4,   -0.4,  -56.0
1565121225631156,    1.5,   -0.4,  -56.5
1565121225631535,    1.5,   -0.4,  -56.5
1565121225631950,    1.3,   -0.4,  -57.0
1565121225632364,    1.3,   -0.4,  -57.0
1565121225633019,    1.3,   -0.4,  -57.0
1565121225633464,    1.3,   -0.2,  -57.5
1565121225633887,    1.3,   -0.2,  -57.9
1565121225634303,    1.3,   -0.2,  -57.9
1565121225634720,    1.3,   -0.2,  -57.9
1565121225635135,    1.4,   -0.2,  -58.2
1565121225635564,    1.4,   -0.2,  -58.2
1565121225635977,    1.5,   -0.4,  -58.7
1565121225636389,    1.5,   -0.4,  -58.7
1565121225636803,    1.5,   -0.4,  -58.7
1565121225637219,    1.5,   -0.5,  -59.3
1565121225637633,    1.5,   -0.5,  -59.3
1565121225638048,    1.3,   -0.5,  -59.8
1565121225638493,    1.3,   -0.5,  -59.8
1565121225638910,    1.3,   -0.4,  -60.3
1565121225639332,    1.3,   -0.4,  -60.3
1565121225639747,    1.3,   -0.4,  -60.3
1565121225640162,    1.3,   -0.4,  -60.8
1565121225640574,    1.3,   -0.4,  -60.8
1565121225640988,    1.3,   -0.4,  -61.3
1565121225641402,    1.3,   -0.4,  -61.3
1565121225641816,    1.3,   -0.4,  -61.3
1565121225642230,    1.3,   -0.4,  -61.8
1565121225642642,    1.3,   -0.4,  -61.8
1565121225643055,    1.3,   -0.4,  -62.3
1565121225643567,    1.3,   -0.4,  -62.3
1565121225643993,    1.3,   -0.2,  -62.7
1565121225644410,    1.3,   -0.2,  -62.7
1565121225644850,    1.3,   -0.2,  -62.7
1565121225645267,    1.2,   -0.2,  -63.2
1565121225645681,    1.2,   -0.2,  -63.2
1565121225646292,    1.2,   -0.4,  -63.7
1565121225646745,    1.2,   -0.4,  -63.7
1565121225647171,    1.3,   -0.4,  -64.0
1565121225647619,    1.3,   -0.4,  -64.0
1565121225648019,    1.3,   -0.4,  -64.5
1565121225648417,    1.3,   -0.4,  -64.5
1565121225648814,    1.3,   -0.4,  -64.5
1565121225649213,    1.4,   -0.2,  -65.1
1565121225649610,    1.4,   -0.2,  -65.1
1565121225650007,    1.3,   -0.1,  -65.7
1565121225650406,    1.3,   -0.1,  -65.7
1565121225650802,    1.3,   -0.1,  -65.7
1565121225651265,    1.3,    0.0,  -66.1
1565121225651703,    1.3,    0.0,  -66.1
1565121225652127,    1.3,   -0.1,  -66.6
1565121225652544,    1.3,   -0.1,  -66.6
1565121225652959,    1.4,   -0.1,  -67.0
1565121225653375,    1.4,   -0.1,  -67.0
1565121225653789,    1.4,   -0.1,  -67.0
